#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:sim2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:sim2" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:sim2" newick="((((((s1:0.249979935,s32:0.4094965158):0.2088457102,((((s7:1.328663675,s43:1.509622127):0.5722765783,s31:0.2760848285):1.639487359,s40:1.697058411):0.1151637126,(s35:0.5194191528,s41:0.5720841848):1.870068277):1.559771381):0.1068622725,(((((s6:0.2933249126,s30:0.6215166652):0.1566739465,s33:0.2011901693):0.4848083175,s10:0.4223941863):0.7143340133,s46:1.298133116):0.3459412878,s37:0.587705768):0.2553667821):1.196329341,s15:1.992962156):0.05785459701,((((((s2:1.186161773,s20:1.963179882):1.011142973,s9:0.6934066736):0.1238582558,(s11:1.331274012,s50:1.126425332):0.2371278243):0.9710456278,s36:2.919251702):0.8759589213,(((s12:0.04740618119,s47:0.02886558087):2.575397876,(s18:1.574900318,s39:0.9198884959):1.72268114):0.2441289064,s26:0.6593416071):0.5571747301):0.3588866802,((((s3:0.1078291226,s8:0.2287824796):1.302216305,((s24:0.4829997828,s28:1.317312425):0.8702813613,s25:0.7874354127):0.6048702627):0.2852866597,s13:0.6053647833):0.353132658,((s14:0.07501343913,s27:0.7855749706):0.336291734,s17:0.318682932):0.3436263248):2.067699408):0.0943617843):0.6938354366,((s4:0.3741815381,((s23:0.5378469858,s44:1.246350769):0.2516001869,s45:0.4285072548):0.2337742666):0.9799085874,((((s5:1.492566027,s19:1.589339372):1.544189096,s16:0.2983965893):0.947939491,(s21:0.005415462126,((((s29:0.3493843624,s42:0.3444964042):0.3920160147,s48:1.685125523):1.043984711,s38:1.053926032):0.1914873279,s34:0.103314037):0.617827956):1.120327162):0.2348340578,(s22:0.4740374603,s49:0.01862601361):0.1087109218):0.2759287179):0.1811768689);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:sim2" name="distribution" x="@birthRate.t:sim2">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:sim2" name="distribution">
#            <parameter id="clockRate.c:sim2" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sim2">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">49.991</parameter>
#                <parameter id="RealParameter.b1" name="sigma">0.005</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sim2" id="treeLikelihood.sim2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sim2">
#            <siteModel id="SiteModel.s:sim2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sim2" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:sim2" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sim2" id="StrictClockModel" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	monophyletic(cal1)	logP(mrca(cal1))	mrcatime(cal1)
901000	-8286.576335223523	-8095.867080522905	-190.7092547006173	-8095.867080522905	49.99414492764987	-194.89082213550225	0.04580206446237031	4.008945253141102E-4	0	4.181567434884963	49.99414492764987
902000	-8291.682688456343	-8101.268162925719	-190.41452553062445	-8101.268162925719	49.99414492764987	-194.5960929655094	0.05365130994462423	3.606824035097504E-4	0	4.181567434884963	49.99414492764987
903000	-8286.890120914757	-8096.211272209527	-190.67884870522937	-8096.211272209527	49.99414492764987	-194.86041614011432	0.05385313358857392	3.7383679467891615E-4	0	4.181567434884963	49.99414492764987
904000	-8294.489217943907	-8103.564255197125	-190.92496274678226	-8103.564255197125	49.99414492764987	-195.1065301816672	0.06177797594622976	4.1259651487309397E-4	0	4.181567434884963	49.99414492764987
905000	-8297.02167438401	-8102.361746105498	-194.65992827851122	-8102.361746105498	50.00091054929038	-197.07492736711288	0.04368505272187838	3.7270380647252467E-4	0	2.414999088601656	50.00091054929038
906000	-8298.218625315038	-8103.551756107414	-194.6668692076245	-8103.551756107414	50.00091054929038	-197.08186829622616	0.04424271421396042	3.504039961810552E-4	0	2.414999088601656	50.00091054929038
907000	-8295.64131874745	-8103.440483360764	-192.2008353866855	-8103.440483360764	49.99280092761772	-196.51534741434335	0.04208496675328558	3.6512395495653623E-4	0	4.314512027657856	49.99280092761772
908000	-8302.28610656927	-8110.796204139679	-191.4899024295923	-8110.796204139679	49.98545407574111	-195.25413574522887	0.04093491037063937	3.6373641105134945E-4	0	3.7642333156365706	49.98545407574111
909000	-8291.419130964347	-8101.706806415381	-189.71232454896654	-8101.706806415381	49.98545407574111	-193.4765578646031	0.056286075191189756	4.0522242181543567E-4	0	3.7642333156365706	49.98545407574111
910000	-8293.218030140992	-8104.320777574948	-188.8972525660437	-8104.320777574948	49.99672314126016	-192.6215444817116	0.052128873207738825	4.19755820415753E-4	0	3.7242919156679037	49.99672314126016
911000	-8298.435372781436	-8109.043503850764	-189.3918689306722	-8109.043503850764	49.99672314126016	-193.11616084634008	0.05708681099164555	3.9543400558681623E-4	0	3.7242919156679037	49.99672314126016
912000	-8288.920857031893	-8100.518799575433	-188.40205745645943	-8100.518799575433	49.9985662034256	-191.6364876042525	0.05706568391863404	4.261124342416062E-4	0	3.23443014779305	49.9985662034256
913000	-8295.078916600318	-8105.073377255324	-190.0055393449935	-8105.073377255324	49.981532101490444	-192.592096134592	0.0483407181973915	3.800034458218881E-4	0	2.5865567895984842	49.981532101490444
914000	-8297.630024152912	-8109.569723383056	-188.0603007698553	-8109.569723383056	49.98898035615973	-192.3581003783678	0.050630327993323905	4.142345504458903E-4	0	4.297799608512501	49.98898035615973
915000	-8289.916940308889	-8098.031326669433	-191.8856136394559	-8098.031326669433	49.996401008845446	-195.6815745418275	0.040316081615017416	4.0700344041524477E-4	0	3.7959609023716148	49.996401008845446
916000	-8293.023639972762	-8100.8635618963	-192.16007807646267	-8100.8635618963	49.992946012780756	-196.4637175949487	0.05584368741888499	3.765688553325158E-4	0	4.303639518486031	49.992946012780756
917000	-8290.370385867045	-8097.045629043671	-193.32475682337324	-8097.045629043671	49.98438052395871	-196.82778639549315	0.051533811055737996	3.513566639240673E-4	0	3.5030295721199156	49.98438052395871
918000	-8298.67350077569	-8104.615447724613	-194.05805305107748	-8104.615447724613	49.99290461380819	-198.36488080925363	0.04084387397571672	3.79741493581554E-4	0	4.306827758176153	49.99290461380819
919000	-8302.52779367708	-8108.205305730087	-194.3224879469927	-8108.205305730087	49.99290461380819	-198.62931570516886	0.051700401120803804	3.522412569718132E-4	0	4.306827758176153	49.99290461380819
920000	-8292.627983243183	-8099.287092805057	-193.34089043812494	-8099.287092805057	49.99290461380819	-197.6477181963011	0.04541531282133095	3.608027383081289E-4	0	4.306827758176153	49.99290461380819
921000	-8296.826002590915	-8103.650576758073	-193.17542583284123	-8103.650576758073	49.99290461380819	-197.48225359101738	0.05510958169619661	3.5823879932815145E-4	0	4.306827758176153	49.99290461380819
922000	-8294.274956999407	-8100.873308770577	-193.4016482288302	-8100.873308770577	49.99275336696551	-197.71954114785876	0.037474863099634145	3.678124731787462E-4	0	4.317892919028569	49.99275336696551
923000	-8292.75099535905	-8100.124393835424	-192.62660152362636	-8100.124393835424	49.9926441943361	-196.95191285667235	0.05647237545949103	3.470216058535095E-4	0	4.32531133304599	49.9926441943361
924000	-8295.346288046247	-8104.873798448225	-190.47248959802167	-8104.873798448225	49.9926441943361	-194.79780093106766	0.05069911313115444	3.827993847918501E-4	0	4.32531133304599	49.9926441943361
925000	-8287.64946538533	-8096.608560456783	-191.0409049285467	-8096.608560456783	49.9926441943361	-195.36621626159268	0.04666501495434022	3.949641258702421E-4	0	4.32531133304599	49.9926441943361
926000	-8299.772281028736	-8107.10660796911	-192.66567305962553	-8107.10660796911	49.9926441943361	-196.99098439267152	0.041251145344274244	3.811362441107887E-4	0	4.32531133304599	49.9926441943361
927000	-8301.061479440006	-8106.177530514307	-194.8839489256993	-8106.177530514307	49.997004428779285	-198.54226445973256	0.052702214282500756	3.498502295069308E-4	0	3.6583155340332776	49.997004428779285
928000	-8304.724615503186	-8109.840949026384	-194.88366647680155	-8109.840949026384	49.994129395518364	-199.06718298393776	0.04741623263775014	3.748898929489354E-4	0	4.183516507136202	49.994129395518364
929000	-8294.787983160697	-8102.047157125133	-192.7408260355634	-8102.047157125133	49.985752388124176	-196.56945626092107	0.04244249846480378	3.750253552248516E-4	0	3.828630225357674	49.985752388124176
930000	-8294.275956420111	-8104.002945810311	-190.27301060980147	-8104.002945810311	49.988662599308896	-194.54312060332936	0.053249668991160494	3.702753025666581E-4	0	4.270109993527885	49.988662599308896
931000	-8290.946162973842	-8102.060605418634	-188.88555755520818	-8102.060605418634	49.991479749216424	-193.26033320233836	0.04948642901790327	3.762589055833148E-4	0	4.374775647130169	49.991479749216424
932000	-8287.815040084975	-8097.496579429687	-190.31846065528913	-8097.496579429687	49.991479749216424	-194.6932363024193	0.05550496449423681	3.7398408220315645E-4	0	4.374775647130169	49.991479749216424
933000	-8289.059048386522	-8097.364621623419	-191.694426763102	-8097.364621623419	49.98883789312851	-195.98031147397066	0.043980160190728826	3.894298474513355E-4	0	4.285884710868662	49.98883789312851
934000	-8301.60033943137	-8112.690631824833	-188.90970760653684	-8112.690631824833	49.985764468039555	-192.7408705417035	0.05288408068866378	4.206849446904561E-4	0	3.8311629351666556	49.985764468039555
935000	-8289.548198088603	-8097.3588373005	-192.1893607881021	-8097.3588373005	49.985764468039555	-196.02052372326875	0.049419410914344764	4.147054274380244E-4	0	3.8311629351666556	49.985764468039555
936000	-8309.134039209039	-8118.03888084179	-191.09515836724873	-8118.03888084179	49.99403243467484	-195.2906239994483	0.03954642872166996	3.958898873769321E-4	0	4.195465632199569	49.99403243467484
937000	-8296.927140104044	-8105.895667886057	-191.03147221798793	-8105.895667886057	49.99403243467484	-195.22693785018748	0.05684609562931153	3.91481494138397E-4	0	4.195465632199569	49.99403243467484
938000	-8298.67259579188	-8105.469280503861	-193.20331528801938	-8105.469280503861	50.00209802752855	-195.119369820875	0.059769370886806894	3.664722807160541E-4	0	1.9160545328556018	50.00209802752855
939000	-8297.947392044523	-8106.700261491454	-191.24713055307043	-8106.700261491454	49.98377221966229	-194.58169321421073	0.06833086057161034	4.0115520525514913E-4	0	3.3345626611402963	49.98377221966229
940000	-8288.337978956662	-8099.168726713377	-189.16925224328517	-8099.168726713377	49.98496172054757	-192.81941470171506	0.0519439367604021	4.0380327402402206E-4	0	3.6501624584298824	49.98496172054757
941000	-8294.736924521714	-8106.07314409941	-188.6637804223048	-8106.07314409941	49.98911163493895	-192.97184080357235	0.054253708480338655	4.0396472358703256E-4	0	4.3080603812675475	49.98911163493895
942000	-8298.37130019487	-8108.096477694173	-190.2748225006985	-8108.096477694173	49.98911163493895	-194.58288288196604	0.0505873661569161	3.896328308669344E-4	0	4.3080603812675475	49.98911163493895
943000	-8289.75259399462	-8099.05940772777	-190.69318626685148	-8099.05940772777	49.98911163493895	-195.00124664811904	0.04775102553103189	4.0352611684058443E-4	0	4.3080603812675475	49.98911163493895
944000	-8297.032526067977	-8105.568096758033	-191.46442930994326	-8105.568096758033	49.98911163493895	-195.7724896912108	0.04568356005361003	3.564533267585688E-4	0	4.3080603812675475	49.98911163493895
945000	-8296.430705945977	-8103.111158517818	-193.31954742815884	-8103.111158517818	49.98911163493895	-197.6276078094264	0.04403833487998883	3.6353358396819664E-4	0	4.3080603812675475	49.98911163493895
946000	-8293.97668870326	-8101.493483371826	-192.48320533143465	-8101.493483371826	49.98911163493895	-196.7912657127022	0.06159640788279809	3.7258923381966957E-4	0	4.3080603812675475	49.98911163493895
947000	-8303.406194226134	-8112.966205302399	-190.4399889237348	-8112.966205302399	49.98911163493895	-194.74804930500235	0.048427164714224216	3.7292797662996917E-4	0	4.3080603812675475	49.98911163493895
948000	-8294.48645514069	-8103.9320563124975	-190.55439882819286	-8103.9320563124975	49.98911163493895	-194.8624592094604	0.04779153115368176	3.8668203408456824E-4	0	4.3080603812675475	49.98911163493895
949000	-8284.092524640671	-8095.492993824801	-188.59953081587093	-8095.492993824801	49.98911163493895	-192.9075911971385	0.06111532985986375	4.1249589359889646E-4	0	4.3080603812675475	49.98911163493895
950000	-8295.544112363938	-8106.554012635814	-188.99009972812337	-8106.554012635814	49.98911163493895	-193.29816010939092	0.05046202066102845	3.809107222074647E-4	0	4.3080603812675475	49.98911163493895
951000	-8297.311836769033	-8105.796260769879	-191.51557599915432	-8105.796260769879	49.99139595169913	-195.89181927753677	0.0667428012571344	3.9733048115161594E-4	0	4.3762432783824385	49.99139595169913
952000	-8283.104424999956	-8094.205537429303	-188.89888757065353	-8094.205537429303	49.99139595169913	-193.27513084903597	0.050855044956912274	3.895525523353228E-4	0	4.3762432783824385	49.99139595169913
953000	-8292.47564325036	-8100.768245986129	-191.70739726423156	-8100.768245986129	49.98774113708217	-195.87437234723052	0.0482302517190524	3.8807362861911836E-4	0	4.166975082998946	49.98774113708217
954000	-8298.91384992639	-8106.960324540468	-191.95352538592292	-8106.960324540468	49.98843495012984	-196.20131460253847	0.050352040877377255	3.781024286392938E-4	0	4.247789216615557	49.98843495012984
955000	-8282.655918521896	-8090.880687285068	-191.77523123682786	-8090.880687285068	49.98843495012984	-196.02302045344342	0.05848890721996649	3.8450732754299617E-4	0	4.247789216615557	49.98843495012984
956000	-8292.850656636341	-8101.822964792973	-191.0276918433689	-8101.822964792973	49.98843495012984	-195.27548105998446	0.055378181599255116	3.881839069993948E-4	0	4.247789216615557	49.98843495012984
957000	-8300.124794896177	-8107.289567939461	-192.83522695671513	-8107.289567939461	49.98843495012984	-197.0830161733307	0.06794267841599139	3.733365345820682E-4	0	4.247789216615557	49.98843495012984
958000	-8287.407980174252	-8098.460778784459	-188.9472013897932	-8098.460778784459	49.98843495012984	-193.19499060640877	0.06359871117290161	4.1712145242193814E-4	0	4.247789216615557	49.98843495012984
959000	-8289.323367105795	-8097.098834199284	-192.22453290651063	-8097.098834199284	49.98843495012984	-196.4723221231262	0.04349913655151563	3.9275381223578853E-4	0	4.247789216615557	49.98843495012984
960000	-8290.737872281217	-8098.374231899215	-192.3636403820018	-8098.374231899215	49.98843495012984	-196.61142959861735	0.05592692323706921	3.7879429240822893E-4	0	4.247789216615557	49.98843495012984
961000	-8296.828952438465	-8105.709218186976	-191.11973425149	-8105.709218186976	49.98843495012984	-195.36752346810556	0.06686849783108374	3.9852594936337E-4	0	4.247789216615557	49.98843495012984
962000	-8288.348688434466	-8097.298197699584	-191.05049073488166	-8097.298197699584	49.98843495012984	-195.29827995149722	0.04693478698494914	3.7822267688622193E-4	0	4.247789216615557	49.98843495012984
963000	-8285.934742069072	-8094.157766248928	-191.77697582014443	-8094.157766248928	49.98843495012984	-196.02476503676	0.04196936766479175	3.880602118924678E-4	0	4.247789216615557	49.98843495012984
964000	-8289.589742062406	-8099.116702955938	-190.4730391064677	-8099.116702955938	49.99077903034008	-194.85144138799896	0.04242339146060887	3.9422381570792403E-4	0	4.378402281531253	49.99077903034008
965000	-8294.187032252608	-8104.740061980933	-189.4469702716756	-8104.740061980933	49.99077903034008	-193.82537255320688	0.06215416752434169	4.3054696266077745E-4	0	4.378402281531253	49.99077903034008
966000	-8285.595244790558	-8100.808322751865	-184.78692203869306	-8100.808322751865	49.99077903034008	-189.16532432022433	0.053855535258607555	4.2931295482201605E-4	0	4.378402281531253	49.99077903034008
967000	-8299.714341594332	-8111.192772519975	-188.5215690743566	-8111.192772519975	49.99003221370017	-192.8822157012571	0.04000601107742951	4.32718926567046E-4	0	4.360646626900528	49.99003221370017
968000	-8291.527285750413	-8105.698651038307	-185.8286347121069	-8105.698651038307	49.99003221370017	-190.1892813390074	0.052414217390964996	4.2572530831266555E-4	0	4.360646626900528	49.99003221370017
969000	-8288.476398446526	-8102.287216506808	-186.18918193971706	-8102.287216506808	49.99620553696778	-190.02660847060218	0.04840909909776441	4.2656208564725346E-4	0	3.8374265308851276	49.99620553696778
970000	-8288.841908893963	-8101.4836022106165	-187.35830668334617	-8101.4836022106165	49.99620553696778	-191.1957332142313	0.06184751842906153	4.284020982883037E-4	0	3.8374265308851276	49.99620553696778
971000	-8293.896209469536	-8105.5678938853	-188.32831558423678	-8105.5678938853	49.99620553696778	-192.1657421151219	0.055164841122191555	4.299762366974809E-4	0	3.8374265308851276	49.99620553696778
972000	-8293.848178359576	-8105.637973989468	-188.21020437010748	-8105.637973989468	49.99620553696778	-192.0476309009926	0.04933681174194298	4.2165953910922683E-4	0	3.8374265308851276	49.99620553696778
973000	-8285.957260046236	-8097.2387862692185	-188.7184737770169	-8097.2387862692185	49.99620553696778	-192.55590030790202	0.05428611668236034	4.2657996683765704E-4	0	3.8374265308851276	49.99620553696778
974000	-8300.763576719342	-8109.582253722311	-191.18132299703038	-8109.582253722311	49.99698021868574	-194.84544151978767	0.06834645933190163	3.8411320931539564E-4	0	3.664118522757289	49.99698021868574
975000	-8289.54909047134	-8099.374107563644	-190.17498290769598	-8099.374107563644	49.99465729463167	-194.28684566058215	0.0639385836690989	4.3025480580261206E-4	0	4.111862752886167	49.99465729463167
976000	-8284.856961968086	-8097.721381136656	-187.13558083143013	-8097.721381136656	49.99465729463167	-191.2474435843163	0.06356364857586555	4.08441188323652E-4	0	4.111862752886167	49.99465729463167
977000	-8293.18795559248	-8102.723051435225	-190.46490415725535	-8102.723051435225	49.99190137600354	-194.82803341660355	0.046233080137814644	3.675675788601992E-4	0	4.363129259348205	49.99190137600354
978000	-8289.871868666742	-8099.849699440153	-190.0221692265891	-8099.849699440153	49.99190137600354	-194.3852984859373	0.053348028933598204	3.980830466934096E-4	0	4.363129259348205	49.99190137600354
979000	-8299.885018145811	-8108.809651865393	-191.07536628041794	-8108.809651865393	49.99190137600354	-195.43849553976614	0.053969753899730646	3.7973350359668583E-4	0	4.363129259348205	49.99190137600354
980000	-8294.067534247479	-8103.337393459181	-190.73014078829723	-8103.337393459181	49.986941655015016	-194.7801163412978	0.05113032944949904	3.814214070816307E-4	0	4.049975553000571	49.986941655015016
981000	-8287.494105003298	-8097.919025159595	-189.5750798437029	-8097.919025159595	49.989671655312456	-193.91916868486777	0.049049421538198225	3.930065157284698E-4	0	4.344088841164869	49.989671655312456
982000	-8291.795049429138	-8103.3832657473995	-188.41178368173922	-8103.3832657473995	49.989671655312456	-192.7558725229041	0.0565301537185694	4.0916320608298676E-4	0	4.344088841164869	49.989671655312456
983000	-8292.156117982815	-8105.919946308553	-186.23617167426204	-8105.919946308553	49.989671655312456	-190.58026051542691	0.05152752811877867	4.227994421249964E-4	0	4.344088841164869	49.989671655312456
984000	-8286.772886591343	-8099.558817119425	-187.2140694719181	-8099.558817119425	49.99251572009258	-191.5475001572806	0.06942969899277704	4.323057858279876E-4	0	4.333430685362528	49.99251572009258
985000	-8291.721220180652	-8103.42422499555	-188.29699518510247	-8103.42422499555	49.99251572009258	-192.630425870465	0.04631252020705834	3.9845120952020915E-4	0	4.333430685362528	49.99251572009258
986000	-8293.691374970591	-8107.914885593427	-185.7764893771637	-8107.914885593427	49.99251572009258	-190.10992006252621	0.05260816552386996	4.071764297587838E-4	0	4.333430685362528	49.99251572009258
987000	-8293.193555956143	-8105.149550148682	-188.04400580746096	-8105.149550148682	49.99588314080837	-191.9464833577175	0.05730193157016897	4.2066409195730213E-4	0	3.9024775502565507	49.99588314080837
988000	-8286.111578819979	-8096.765809819428	-189.3457690005508	-8096.765809819428	49.99588314080837	-193.24824655080735	0.07080594577745701	3.972929653231386E-4	0	3.9024775502565507	49.99588314080837
989000	-8289.37853260672	-8102.603791149451	-186.77474145726825	-8102.603791149451	49.99588314080837	-190.6772190075248	0.05419278252875948	4.269140771525093E-4	0	3.9024775502565507	49.99588314080837
990000	-8299.763780354097	-8112.087503878994	-187.67627647510216	-8112.087503878994	49.99588314080837	-191.5787540253587	0.05576195119715034	3.81513584648428E-4	0	3.9024775502565507	49.99588314080837
991000	-8289.379662898024	-8101.05704001838	-188.32262287964326	-8101.05704001838	49.99588314080837	-192.2251004298998	0.054352911196161056	4.1829620514042436E-4	0	3.9024775502565507	49.99588314080837
992000	-8289.545469989125	-8099.193487388116	-190.35198260100958	-8099.193487388116	49.99588314080837	-194.25446015126613	0.06239615034551773	3.989622837418536E-4	0	3.9024775502565507	49.99588314080837
993000	-8290.18301813211	-8100.224017732103	-189.95900040000606	-8100.224017732103	49.99588314080837	-193.8614779502626	0.04827121274034314	3.6292839008636565E-4	0	3.9024775502565507	49.99588314080837
994000	-8287.52456167016	-8098.34361962247	-189.18094204768894	-8098.34361962247	49.99588314080837	-193.0834195979455	0.04790511972480567	4.0546502943796404E-4	0	3.9024775502565507	49.99588314080837
995000	-8290.506895396964	-8102.401178143725	-188.10571725323965	-8102.401178143725	49.99588314080837	-192.0081948034962	0.05510270225784353	4.1197290373334253E-4	0	3.9024775502565507	49.99588314080837
996000	-8290.679472360453	-8101.523411592628	-189.1560607678242	-8101.523411592628	49.99588314080837	-193.05853831808074	0.05304439912308757	3.867505324305392E-4	0	3.9024775502565507	49.99588314080837
997000	-8286.998340395856	-8095.879249108306	-191.11909128755065	-8095.879249108306	49.99588314080837	-195.0215688378072	0.04581342472173761	3.57379416415233E-4	0	3.9024775502565507	49.99588314080837
998000	-8297.395486225036	-8103.76311032595	-193.63237589908545	-8103.76311032595	49.99728173992147	-197.22254960360917	0.05347949493856387	3.7643785590697645E-4	0	3.590173704523714	49.99728173992147
999000	-8297.218066460646	-8105.005306730268	-192.2127597303771	-8105.005306730268	49.99728173992147	-195.8029334349008	0.05249289208628992	3.6584142638880447E-4	0	3.590173704523714	49.99728173992147
1000000	-8292.905921841762	-8101.300381534213	-191.60554030754977	-8101.300381534213	49.99720557108709	-195.2147368905537	0.03851072093660267	3.9858764191348563E-4	0	3.6091965830039157	49.99720557108709
1001000	-8294.832238129566	-8105.779868313697	-189.05236981586947	-8105.779868313697	49.99149954291232	-193.4267577867878	0.059250877425321445	3.9143941042478253E-4	0	4.3743879709183275	49.99149954291232
1002000	-8286.761013013318	-8098.177665194714	-188.58334781860412	-8098.177665194714	49.99149954291232	-192.95773578952245	0.0464277131426376	4.093413713007463E-4	0	4.3743879709183275	49.99149954291232
1003000	-8287.963243944263	-8097.589166800041	-190.37407714422085	-8097.589166800041	49.99149954291232	-194.74846511513917	0.05525501262944252	3.8332000251762937E-4	0	4.3743879709183275	49.99149954291232
1004000	-8287.746428529015	-8096.004227257883	-191.74220127113313	-8096.004227257883	49.99149954291232	-196.11658924205145	0.04397847848111066	3.7340284248690294E-4	0	4.3743879709183275	49.99149954291232
1005000	-8297.866723244715	-8107.236117275196	-190.63060596951885	-8107.236117275196	49.99149954291232	-195.00499394043717	0.058155452697874636	3.9345944167780276E-4	0	4.3743879709183275	49.99149954291232
1006000	-8284.447941905042	-8093.66732950889	-190.78061239615167	-8093.66732950889	49.99149954291232	-195.15500036707	0.05019798634949976	3.6656410241772843E-4	0	4.3743879709183275	49.99149954291232
1007000	-8298.224978195927	-8108.038385305739	-190.18659289018734	-8108.038385305739	49.99149954291232	-194.56098086110566	0.05868998868745142	3.838299306177046E-4	0	4.3743879709183275	49.99149954291232
1008000	-8297.199877603609	-8108.057185354504	-189.14269224910439	-8108.057185354504	49.99149954291232	-193.5170802200227	0.045260926971137885	4.0140092152113414E-4	0	4.3743879709183275	49.99149954291232
1009000	-8291.159458874532	-8103.936068916582	-187.2233899579505	-8103.936068916582	49.99149954291232	-191.59777792886882	0.050323907945681944	4.0009590601922123E-4	0	4.3743879709183275	49.99149954291232
1010000	-8284.965361573326	-8098.242397950574	-186.72296362275227	-8098.242397950574	49.99149954291232	-191.0973515936706	0.05326530601960971	4.0894198061425897E-4	0	4.3743879709183275	49.99149954291232
