#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:cp3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cp3" lower="0.0" name="birthDiffRate" upper="100.0">1.0</parameter>
#            <tree id="Tree.t:cp3" newick="(Lanius_tephronotus_JX486029:0.237557,((Pyrrhocorax_pyrrhocorax_KJ598622:0.099815,Pyrrhocorax_graculus_KJ598623:0.099815):0.10239,(((Garrulus_glandarius_JN018413:0.141939,(Pica_pica_HQ915867:0.125433,Podoces_hendersoni_GU592504:0.125433):0.016506):0.012693,((Corvus_frugilegus_Y18522:0.061693,Corvus_hawaiiensis_KP161619:0.061693):0.021248,((Corvus_cornix_cornix_NC_024698:0.035923,Corvus_brachyrhynchos_KP403809:0.035923):0.037555,(Corvus_splendens_KJ766304:0.036492,Corvus_macrorhynchos_KR057957:0.036492):0.036987):0.009463):0.071691):0.022264,(Cyanopica_cyanus_JN108020:0.15974,Urocissa_erythrorhyncha_JQ423932:0.15974):0.017157):0.025308):0.035352);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cp3" name="distribution" x="@birthRate.t:cp3">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cp3" name="distribution">
#            <parameter id="clockRate.c:cp3" lower="0.0" name="x" upper="1.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:cp3" name="distribution">
#            <parameter id="gammaShape.s:cp3" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:cp3" name="distribution">
#            <parameter id="rateAC.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cp3" name="distribution">
#            <parameter id="rateAG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cp3" name="distribution">
#            <parameter id="rateAT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cp3" name="distribution">
#            <parameter id="rateCG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cp3" name="distribution">
#            <parameter id="rateGT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="alltaxa.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:cp3">
#            <taxonset id="alltaxa" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Corvus_brachyrhynchos_KP403809" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_cornix_cornix_NC_024698" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_frugilegus_Y18522" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_hawaiiensis_KP161619" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_macrorhynchos_KR057957" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_splendens_KJ766304" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cyanopica_cyanus_JN108020" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Garrulus_glandarius_JN018413" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Lanius_tephronotus_JX486029" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pica_pica_HQ915867" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Podoces_hendersoni_GU592504" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_graculus_KJ598623" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_pyrrhocorax_KJ598622" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Urocissa_erythrorhyncha_JQ423932" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean">40.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="sigma">2.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cp3" id="treeLikelihood.cp3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cp3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:cp3" shape="@gammaShape.s:cp3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cp3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cp3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cp3" rateAC="@rateAC.s:cp3" rateAG="@rateAG.s:cp3" rateAT="@rateAT.s:cp3" rateCG="@rateCG.s:cp3" rateGT="@rateGT.s:cp3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:cp3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:cp3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:cp3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cp3" id="StrictClock.c:cp3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	monophyletic(alltaxa)	logP(mrca(alltaxa))	mrcatime(alltaxa)	clockRate
3332000	-9187.88230969443	-9132.052812644086	-55.82949705034461	-9132.052812644086	34.68339064809445	-57.26855362610269	0.03888810912418663	0.5709116916496815	0.4400932202113086	0.33442542754845883	0.0584419521059562	0.16703940013427557	1.120022746827256E-5	0.8814454061651661	0.10511875904131292	0.014619522721194891	0.002864058060131486	0	-5.145377588860809	34.68339064809445	0.02498545798800226
3333000	-9186.401119962022	-9130.457496313726	-55.943623648296146	-9130.457496313726	39.44872188642091	-59.47981778184234	0.03916600536209014	0.5709116916496815	0.4400932202113086	0.3233597206590038	0.0584419521059562	0.17810510702373056	1.1600892880382465E-5	0.8814454061651661	0.10511875904131292	0.014619522721194891	0.012035728609264659	0	-1.6500741585785328	39.44872188642091	0.021912247802353933
3334000	-9186.399219864768	-9131.073741320044	-55.32547854472515	-9131.073741320044	38.78907466478945	-58.53366816889846	0.03308040452677086	0.5709116916496815	0.4400932202113086	0.3233597206590038	0.0584419521059562	0.17810510702373056	1.1600892880382465E-5	1.0584524348227167	0.10511875904131292	0.014619522721194891	0.012035728609264659	0	-1.795378234696465	38.78907466478945	0.023999532798845154
3335000	-9188.026060680832	-9132.617125429853	-55.40893525097898	-9132.617125429853	38.48513042627483	-58.21861023333296	0.03072105984469856	0.5709116916496815	0.4400932202113086	0.3233597206590038	0.0584419521059562	0.17810510702373056	1.1600892880382465E-5	1.0584524348227167	0.10511875904131292	0.010726335448029508	0.022361386211130888	0	-1.8989394419394034	38.48513042627483	0.02587158854691103
3336000	-9191.264127608896	-9136.959430149669	-54.304697459227576	-9136.959430149669	37.29555072325656	-57.9366096454067	0.03319861185443475	0.5709116916496815	0.4400932202113086	0.3233597206590038	0.0584419521059562	0.17810510702373056	2.4385818474389733E-6	1.0584524348227167	0.10868413227584506	0.010726335448029508	0.022361386211130888	0	-2.5263414500743817	37.29555072325656	0.022495007010965982
3337000	-9190.98181087321	-9134.726448335881	-56.25536253732997	-9134.726448335881	42.51067568123085	-59.955893907811884	0.023386308538467848	0.5709116916496815	0.4400932202113086	0.3233597206590038	0.0584419521059562	0.17810510702373056	2.4385818474389733E-6	1.0584524348227167	0.11540813708632941	0.010726335448029508	0.022361386211130888	0	-2.4000222608051174	42.51067568123085	0.02056079049581402
3338000	-9189.566704164992	-9135.369751310183	-54.19695285480972	-9135.369751310183	36.702564837815046	-58.56465912079236	0.021322717643470254	0.5792844144386979	0.4413905073546831	0.3220624335156293	0.0584419521059562	0.17810510702373056	6.970664752380033E-7	1.0584524348227167	0.11540813708632941	0.010101611544933406	0.022361386211130888	0	-2.9712205448663322	36.702564837815046	0.023717510653862354
3339000	-9188.832760966894	-9136.111324028656	-52.721436938238924	-9136.111324028656	38.278701265487825	-58.04964678108904	0.03196045528903102	0.612651274112487	0.4413905073546831	0.3220624335156293	0.0584419521059562	0.17810510702373056	6.970664752380033E-7	1.0584524348227167	0.11479829885002181	0.010101611544933406	0.022361386211130888	0	-1.98244438044377	38.278701265487825	0.025118950638486633
3340000	-9184.669392663995	-9131.619065509285	-53.05032715471026	-9131.619065509285	40.20988243279399	-58.78649359504391	0.02728007760371185	0.5695470138586624	0.4290526305172201	0.3413337396748804	0.05240758045729617	0.17720604935060252	6.970664752380033E-7	1.0584524348227167	0.11479829885002181	0.010101611544933406	0.022361386211130888	0	-1.6175920432140585	40.20988243279399	0.021121753057990755
3341000	-9198.104568052051	-9141.665313648837	-56.43925440321515	-9141.665313648837	44.132487308618124	-60.378220376532354	0.03419555127487966	0.5695470138586624	0.4290526305172201	0.33723648612398954	0.05650483400818703	0.17720604935060252	8.410090570443233E-7	1.0584524348227167	0.11479829885002181	0.005905995240135433	0.022361386211130888	0	-3.7467671332508514	44.132487308618124	0.0229955895129915
3342000	-9186.720627127348	-9133.746791073638	-52.97383605370983	-9133.746791073638	37.193064651369724	-58.09419228761334	0.03674876699219452	0.5695470138586624	0.4290526305172201	0.33723648612398954	0.05650483400818703	0.17720604935060252	8.410090570443233E-7	1.0584524348227167	0.11479829885002181	0.0053132516572593725	0.024040840229174007	0	-2.596946470188389	37.193064651369724	0.026345538782126424
3343000	-9187.2315587923	-9134.806300537457	-52.425258254843456	-9134.806300537457	37.98069979485418	-58.17208922738817	0.028296326470075885	0.5695470138586624	0.4290526305172201	0.33723648612398954	0.05650483400818703	0.17720604935060252	5.33153650101647E-7	1.0584524348227167	0.10274290265893493	0.0053132516572593725	0.03613332192346993	0	-2.121782378577361	37.98069979485418	0.025614895348051062
3344000	-9192.370291143947	-9140.960558463377	-51.40973268056997	-9140.960558463377	40.280270801729124	-58.37992014302944	0.03081292806123091	0.5675570184491987	0.43776978963309643	0.3285193270081132	0.05650483400818703	0.17720604935060252	6.853043568438542E-7	0.7993766075569929	0.10274290265893493	0.0025969590724323824	0.03613332192346993	0	-1.6219046790523537	40.280270801729124	0.0230544669193542
3345000	-9190.232311038644	-9136.253537890901	-53.978773147742785	-9136.253537890901	43.01444821492262	-59.95691011029082	0.03979939449739852	0.5675570184491987	0.430898587332754	0.33539052930845564	0.05650483400818703	0.17720604935060252	6.853043568438542E-7	0.7572347860088502	0.10896882159731697	0.0022484076449887044	0.03613332192346993	0	-2.747947968820892	43.01444821492262	0.018965699777091363
3346000	-9189.12385727901	-9136.489278604726	-52.634578674283304	-9136.489278604726	36.13122538068765	-57.08879394695081	0.037287935965498606	0.5675570184491987	0.430898587332754	0.33539052930845564	0.05650483400818703	0.17720604935060252	6.853043568438542E-7	0.7572347860088502	0.10896882159731697	0.007448510731903238	0.025038626746013155	0	-3.483012845644043	36.13122538068765	0.02668487422584586
3347000	-9188.671648524723	-9132.1145714861	-56.55707703862341	-9132.1145714861	43.62518523963029	-60.22409551064784	0.03510128578273848	0.5675570184491987	0.430898587332754	0.33539052930845564	0.05650483400818703	0.17720604935060252	6.853043568438542E-7	1.146889708685674	0.10896882159731697	0.01567179650961644	0.022402177205343675	0	-3.254831716468784	43.62518523963029	0.021601550901246203
3348000	-9189.611333400237	-9135.879286998075	-53.732046402161416	-9135.879286998075	39.806060920293504	-58.83353987080444	0.02973520464823211	0.5675570184491987	0.430898587332754	0.33539052930845564	0.05650483400818703	0.17720604935060252	1.071746408684046E-6	1.146889708685674	0.10896882159731697	0.010191252683510137	0.02729367479482849	0	-1.6167872595942934	39.806060920293504	0.02126683423193532
3349000	-9201.325105027532	-9143.102781634918	-58.22232339261351	-9143.102781634918	42.810268224878236	-62.72267931774583	0.012264414843912278	0.5675570184491987	0.430898587332754	0.33539052930845564	0.05650483400818703	0.17720604935060252	7.173840042856191E-7	1.146889708685674	0.10896882159731697	0.010191252683510137	0.02729367479482849	0	-2.599286650734652	42.810268224878236	0.024251957641424654
3350000	-9186.645156775714	-9132.93362767715	-53.71152909856345	-9132.93362767715	41.02091988920929	-58.949248058035224	0.03136606161122803	0.5675570184491987	0.4331725657610583	0.33311655088015135	0.05650483400818703	0.17720604935060252	8.135901663329228E-7	1.146889708685674	0.10896882159731697	0.010191252683510137	0.02729367479482849	0	-1.7423703912875064	41.02091988920929	0.023338305414503626
3351000	-9190.179195619947	-9139.103365914207	-51.075829705740716	-9139.103365914207	38.624770050962965	-57.558158001737155	0.03212979097907352	0.5675570184491987	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	4.914736995298502E-7	0.957030856041352	0.10896882159731697	0.004929684032319744	0.02729367479482849	0	-1.8484928903556688	38.624770050962965	0.027033916358907263
3352000	-9189.766216080041	-9138.064471200592	-51.701744879449166	-9138.064471200592	38.625814236260325	-57.725367813018366	0.031489750609441855	0.5675570184491987	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	4.914736995298502E-7	0.957030856041352	0.10896882159731697	0.004929684032319744	0.04417255895023561	0	-1.8481340279227172	38.625814236260325	0.02453982240980722
3353000	-9181.68720680604	-9128.300537192674	-53.3866696133668	-9128.300537192674	37.4193563320503	-57.749646937471496	0.03082818280364927	0.6666947312887561	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	1.4777812857850168E-6	0.8391513351846335	0.11478885390461176	0.004929684032319744	0.04417255895023561	0	-2.444550931380729	37.4193563320503	0.021218267907868314
3354000	-9183.817326788694	-9130.09598631365	-53.72134047504378	-9130.09598631365	38.71447516602626	-58.117703160491075	0.0311316730828675	0.6666947312887561	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	1.4777812857850168E-6	0.8391513351846335	0.11478885390461176	0.014980680390234582	0.02714098059756707	0	-1.8186574761100192	38.71447516602626	0.020408458789468162
3355000	-9196.044444278174	-9137.975270660605	-58.069173617568566	-9137.975270660605	45.14604376137937	-59.900958479121556	0.027176508545315503	0.6666947312887561	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	1.4777812857850168E-6	0.8391513351846335	0.11674376391838667	0.00835552107239883	0.02714098059756707	0	-4.922306513018556	45.14604376137937	0.017899155858707737
3356000	-9191.815164182395	-9135.317376583713	-56.4977875986833	-9135.317376583713	40.88834531690475	-61.400983523358654	0.01462114805872749	0.7095747047252702	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	8.608500422117587E-7	0.8391513351846335	0.11674376391838667	0.014848919362889327	0.029018723363967623	0	-1.7107303890229426	40.88834531690475	0.01836368539519128
3357000	-9188.057830574471	-9133.239806324722	-54.81802424974838	-9133.239806324722	41.905878637615	-58.92835746639815	0.029939970760309933	0.7095747047252702	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	8.608500422117587E-7	0.8391513351846335	0.11674376391838667	0.023667094607539716	0.028828354828919867	0	-2.0661323864292678	41.905878637615	0.018996901551720825
3358000	-9187.623103821388	-9133.904124089773	-53.71897973161495	-9133.904124089773	39.009582311204845	-58.176413010144906	0.029802048968652673	0.6939054157249368	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	8.608500422117587E-7	0.8391513351846335	0.11674376391838667	0.023667094607539716	0.028828354828919867	0	-1.7347016135494102	39.009582311204845	0.020053567258081634
3359000	-9191.474424809148	-9133.392092759317	-58.0823320498309	-9133.392092759317	42.91097504376474	-60.180079289341684	0.03922092667724175	0.6939054157249368	0.43209007711141917	0.33311655088015135	0.05758732265782616	0.17720604935060252	3.532865922829183E-6	0.9058110978647684	0.11744774579873639	0.023667094607539716	0.028828354828919867	0	-2.671307676942262	42.91097504376474	0.019117977190361995
3360000	-9192.172703997558	-9137.012635685602	-55.1600683119559	-9137.012635685602	37.00563821347767	-57.51191550962412	0.04109150225586409	0.6939054157249368	0.43209007711141917	0.3299418785396884	0.05758732265782616	0.18038072169106545	3.0547330158628426E-6	0.7573279018330534	0.11744774579873639	0.023667094607539716	0.028828354828919867	0	-2.73286102733777	37.00563821347767	0.022199833200686248
3361000	-9190.450929756415	-9135.655859220973	-54.79507053544125	-9135.655859220973	38.73964027290439	-58.07878841161469	0.035785626697296014	0.6939054157249368	0.43209007711141917	0.3299418785396884	0.05758732265782616	0.18038072169106545	3.0547330158628426E-6	0.7573279018330534	0.11744774579873639	0.023667094607539716	0.028537613876403956	0	-1.8106490439751837	38.73964027290439	0.018236519054906523
3362000	-9187.60867551051	-9134.29730407246	-53.31137143805149	-9134.29730407246	38.409699112121345	-57.777226191639016	0.02955899188824602	0.6939054157249368	0.43209007711141917	0.3265518735122926	0.060977327685221995	0.18038072169106545	3.3692180084412194E-6	0.8672431204762125	0.11744774579873639	0.011201777288982575	0.012120142481332821	0	-1.9282178280130728	38.409699112121345	0.022532211543874883
3363000	-9192.330368696954	-9142.53809490223	-49.792273794725006	-9142.53809490223	36.599033952743795	-56.990280791703455	0.02739890946902226	0.5706194643760234	0.43484527149696234	0.3265518735122926	0.060977327685221995	0.1776255273055223	4.815830782582657E-7	0.8351461656633492	0.11744774579873639	0.0032778437535142127	0.005898406851836372	0	-3.057906970588305	36.599033952743795	0.025070472806831334
3364000	-9189.792825251669	-9139.929297228402	-49.86352802326589	-9139.929297228402	39.67199166491584	-58.353001077800855	0.04168288392436187	0.5706194643760234	0.43484527149696234	0.3265518735122926	0.060977327685221995	0.1776255273055223	4.815830782582657E-7	0.8351461656633492	0.11744774579873639	0.0038017189413267166	0.005898406851836372	0	-1.6255343972502032	39.67199166491584	0.023841892093262065
3365000	-9189.14742514517	-9138.29148451884	-50.85594062632796	-9138.29148451884	38.06474738676479	-57.81836884322663	0.026934693577178554	0.5706194643760234	0.44017132170983597	0.32122582329941896	0.060977327685221995	0.1776255273055223	4.815830782582657E-7	0.9780176317381257	0.11744774579873639	0.0038017189413267166	0.015440896824963206	0	-2.08023604839383	38.06474738676479	0.022760104728377098
3366000	-9186.233507977087	-9134.347227266731	-51.886280710356694	-9134.347227266731	42.264527049905496	-59.2167105250584	0.03159908629980822	0.5706194643760234	0.44017132170983597	0.32122582329941896	0.060977327685221995	0.1776255273055223	2.8098760577779565E-7	0.9780176317381257	0.11395474669656136	0.0038017189413267166	0.015440896824963206	0	-2.253096058733829	42.264527049905496	0.022616355729148708
3367000	-9185.218033540332	-9135.22748296913	-49.99055057120091	-9135.22748296913	38.41777211259551	-58.65170415886618	0.023475467832381035	0.5706194643760234	0.44017132170983597	0.32122582329941896	0.060977327685221995	0.1776255273055223	1.0338763549994995E-7	0.9780176317381257	0.10786205545532616	0.0038017189413267166	0.015440896824963206	0	-1.9250163497246786	38.41777211259551	0.025095687065457332
3368000	-9186.748152282287	-9137.431750609074	-49.31640167321349	-9137.431750609074	36.99376929284514	-57.86964115878288	0.035177490358874304	0.6182796876689517	0.44017132170983597	0.3271027147215755	0.055100436263065475	0.1776255273055223	1.0338763549994995E-7	0.9780176317381257	0.10786205545532616	0.0038017189413267166	0.006969911318366959	0	-2.741763596844722	36.99376929284514	0.024351677765044332
3369000	-9184.784722001128	-9135.510901242253	-49.27382075887521	-9135.510901242253	39.23733449175907	-58.70332815015306	0.03542475363246956	0.6204607318295495	0.41690544434857524	0.3503685920828362	0.055100436263065475	0.1776255273055223	5.3627187198850525E-8	0.9780176317381257	0.10786205545532616	0.0038017189413267166	0.016199455976765986	0	-1.6847930484471674	39.23733449175907	0.02290795039357572
3370000	-9184.977240125865	-9134.350219224934	-50.627020900929914	-9134.350219224934	40.633271070133844	-59.32788045281979	0.030060942096751923	0.6058195056230946	0.41690544434857524	0.3503685920828362	0.055100436263065475	0.1776255273055223	4.829984121513918E-8	0.9780176317381257	0.10786205545532616	0.009446678328185742	0.016199455976765986	0	-1.662214744798176	40.633271070133844	0.02253721630856501
3371000	-9185.682009666698	-9135.622157732427	-50.05985193427068	-9135.622157732427	40.77444336019023	-58.83740819804131	0.029406360640071114	0.6058195056230946	0.4117607385744958	0.3528995033499774	0.055100436263065475	0.18023932181246058	4.829984121513918E-8	0.9780176317381257	0.10786205545532616	0.008489938774656296	0.016199455976765986	0	-1.6870560285324605	40.77444336019023	0.021536825722171304
3372000	-9184.033538400525	-9131.40253408013	-52.63100432039401	-9131.40253408013	40.455569236549074	-61.363830224989975	0.014856920290866847	0.6058195056230946	0.4117607385744958	0.35591889229140977	0.055100436263065475	0.1772199328710282	5.3309825059881384E-8	0.9780176317381257	0.10786205545532616	0.008489938774656296	0.016199455976765986	0	-1.6380286299258564	40.455569236549074	0.023980586552447707
3373000	-9189.444050588798	-9136.378265075458	-53.06578551333967	-9136.378265075458	40.80808411911728	-61.448683111954736	0.049561725453632535	0.6058195056230946	0.3987301817620229	0.35591889229140977	0.055100436263065475	0.19025048968350108	5.3309825059881384E-8	0.9780176317381257	0.10786205545532616	0.011568554484203254	0.016199455976765986	0	-1.6937107067108124	40.80808411911728	0.021975054222795873
3374000	-9187.577266809163	-9136.958813241703	-50.61845356745975	-9136.958813241703	36.40657736869784	-58.11413885871634	0.040881281463990074	0.5972564427118481	0.3987301817620229	0.35591889229140977	0.055100436263065475	0.19025048968350108	2.9097981900139373E-8	0.9780176317381257	0.10786205545532616	0.010844125576509137	0.016199455976765986	0	-3.2261714896589364	36.40657736869784	0.02533775553556756
3375000	-9189.4731464178	-9141.10545704945	-48.36768936835004	-9141.10545704945	38.909936263350765	-58.83393750498213	0.02199803865581473	0.5972564427118481	0.3987301817620229	0.35591889229140977	0.055100436263065475	0.19025048968350108	3.142897533301371E-8	1.1508148363665374	0.11384620906745425	0.020252522506700104	0.0013141648928804083	0	-1.7606155825093297	38.909936263350765	0.027537914082611806
3376000	-9182.021511589128	-9135.028875379336	-46.992636209791414	-9135.028875379336	40.50259624704647	-59.00179349418253	0.027703042078541656	0.5972564427118481	0.4255563889860967	0.32909268506733597	0.05885340938272595	0.18649751656384062	7.765886155750297E-9	1.1508148363665374	0.11384620906745425	0.020252522506700104	0.0011855416072924605	0	-1.6436610872077675	40.50259624704647	0.02145810252673442
3377000	-9181.259485350034	-9134.666624276702	-46.592861073331264	-9134.666624276702	39.70548238853762	-58.987408091101095	0.02326406233044703	0.5972564427118481	0.4118211192745546	0.34282795477887806	0.05885340938272595	0.18649751656384062	1.0040749572880033E-8	1.1200386295483948	0.11384620906745425	0.020252522506700104	6.428930531925014E-4	0	-1.6229282916973065	39.70548238853762	0.023856051155757525
3378000	-9183.97318488285	-9138.484313790535	-45.488871092315996	-9138.484313790535	39.133616449254944	-58.44512691406557	0.028987856447290936	0.5972564427118481	0.4118211192745546	0.34282795477887806	0.05885340938272595	0.18649751656384062	1.606157803211381E-8	1.1200386295483948	0.11384620906745425	0.021123026060726403	1.9547768867271233E-4	0	-1.7059132708898195	39.133616449254944	0.025776358722854366
3379000	-9181.482097644845	-9135.172363448386	-46.30973419645774	-9135.172363448386	40.27894961986417	-58.6816103923625	0.030273883372947626	0.5972564427118481	0.4118211192745546	0.34282795477887806	0.05885340938272595	0.18649751656384062	1.606157803211381E-8	1.1200386295483948	0.11474506182475487	0.015525696912712763	5.335601919053236E-4	0	-1.6218123250674137	40.27894961986417	0.02298168331032422
3380000	-9186.593945507184	-9141.71259905783	-44.88134644935475	-9141.71259905783	40.016327686881496	-59.35750838013782	0.03468620404716464	0.5972564427118481	0.43604040873076044	0.31860866532267224	0.05885340938272595	0.18649751656384062	6.730011320645657E-9	1.1200386295483948	0.10846557266203574	0.015525696912712763	1.486467046618175E-4	0	-1.6121190379344805	40.016327686881496	0.024318306022935873
3381000	-9190.654524203726	-9146.182355641215	-44.47216856251123	-9146.182355641215	41.96737125508237	-59.50248285266209	0.025595748789045143	0.6104966346082936	0.43604040873076044	0.31860866532267224	0.05885340938272595	0.18649751656384062	6.730011320645657E-9	1.1200386295483948	0.12444336288152887	0.004472990150423309	1.486467046618175E-4	0	-2.0959044206801654	41.96737125508237	0.02275781948707229
3382000	-9180.913997795644	-9135.605521364103	-45.30847643154093	-9135.605521364103	40.34364591417846	-59.351070665669155	0.03328982056597986	0.6104966346082936	0.43604040873076044	0.33805717626828635	0.05885340938272595	0.1670490056182265	6.730011320645657E-9	1.1123222605156622	0.12444336288152887	0.004472990150423309	6.938695782596738E-4	0	-1.6268472780560617	40.34364591417846	0.019452369377164457
3383000	-9182.26395368933	-9135.569688004034	-46.69426568529491	-9135.569688004034	38.685832565140196	-58.42584435873486	0.03078924440782884	0.5643557273975054	0.43604040873076044	0.33805717626828635	0.05885340938272595	0.1670490056182265	6.730011320645657E-9	1.1123222605156622	0.12444336288152887	0.015792575393799416	0.001898837401916555	0	-1.827965219620368	38.685832565140196	0.023026295351142933
3384000	-9188.308917587037	-9139.57760475042	-48.731312836616645	-9139.57760475042	40.594183941454304	-59.65488330944227	0.022336650274735505	0.5963526719036922	0.43604040873076044	0.33805717626828635	0.05885340938272595	0.1670490056182265	6.730011320645657E-9	1.145208279022632	0.12444336288152887	0.015792575393799416	0.004991267412970382	0	-1.6562175332998896	40.594183941454304	0.023040217536367705
3385000	-9187.90324950698	-9139.952133237957	-47.951116269023714	-9139.952133237957	36.85698280639052	-57.68399892646901	0.03644402878552434	0.5963526719036922	0.43604040873076044	0.33805717626828635	0.05885340938272595	0.1670490056182265	6.730011320645657E-9	1.145208279022632	0.12444336288152887	0.015792575393799416	0.004991267412970382	0	-2.8469053486802203	36.85698280639052	0.022740464831703184
3386000	-9186.0509293511	-9136.930899683393	-49.12002966770662	-9136.930899683393	38.86648968754943	-59.21050023982717	0.02172352820578336	0.5963526719036922	0.43604040873076044	0.33805717626828635	0.05885340938272595	0.1670490056182265	6.730011320645657E-9	1.145208279022632	0.12444336288152887	0.02434595745554131	0.0068764899726988914	0	-1.772691417318591	38.86648968754943	0.02300068096630484
